Log created at 2025-11-29T21:48:06.1009871-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 11
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Executing query: PRAGMA table_info(ControlKey); | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 7 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[SYSTEM] ShapeManager initialized. | ShapeManager.cs::.ctor @ Line 15
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderedWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[UI] [ResizeBarStart] Handle[Vertical] Depth=0 Bounds={X:934 Y:0 Width:8 Height:1400} Node=Split(Vertical, ratio=0.670, bounds={X:0 Y:0 Width:1400 Height:1400}) First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:938 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:938 Y:0 Width:462 Height:1400}) Mouse={X:936 Y:363} | BlockManager.cs::UpdateResizeBarState @ Line 568
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.670, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.670 New=0.669 RelativePos=936 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:936 Y:363} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:938 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:938 Y:0 Width:462 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.669, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.669 New=0.665 RelativePos=931 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:931 Y:362} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:936 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:936 Y:0 Width:464 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.665, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.665 New=0.654 RelativePos=916 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:916 Y:361} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:931 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:931 Y:0 Width:469 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.654, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.654 New=0.631 RelativePos=883 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:883 Y:359} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:916 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:916 Y:0 Width:484 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.631, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.631 New=0.571 RelativePos=799 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:799 Y:359} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:883 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:883 Y:0 Width:517 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.571, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.571 New=0.538 RelativePos=753 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:753 Y:359} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:799 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:799 Y:0 Width:601 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.538, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.538 New=0.471 RelativePos=660 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:660 Y:362} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:753 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:753 Y:0 Width:647 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.471, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.471 New=0.393 RelativePos=550 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:550 Y:368} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:660 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:660 Y:0 Width:740 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.393, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.393 New=0.315 RelativePos=441 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:441 Y:376} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:550 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:550 Y:0 Width:850 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.315, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.315 New=0.284 RelativePos=397 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:397 Y:378} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:441 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:441 Y:0 Width:959 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.284, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.284 New=0.214 RelativePos=299 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:299 Y:381} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:397 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:397 Y:0 Width:1003 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.214, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.214 New=0.166 RelativePos=233 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:233 Y:383} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:299 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:299 Y:0 Width:1101 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.166, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.166 New=0.131 RelativePos=183 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:183 Y:385} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:233 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:233 Y:0 Width:1167 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.131, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.131 New=0.116 RelativePos=163 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:163 Y:385} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:183 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:183 Y:0 Width:1217 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.116, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.116 New=0.102 RelativePos=143 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:143 Y:385} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:163 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:163 Y:0 Width:1237 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.102, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.102 New=0.088 RelativePos=123 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:123 Y:385} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:143 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:143 Y:0 Width:1257 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.088, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.088 New=0.074 RelativePos=103 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:103 Y:385} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:123 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:123 Y:0 Width:1277 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.074, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.074 New=0.084 RelativePos=117 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:117 Y:385} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:103 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:103 Y:0 Width:1297 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.084, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.084 New=0.083 RelativePos=116 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:116 Y:385} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:117 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:117 Y:0 Width:1283 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.083, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.083 New=0.082 RelativePos=115 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:115 Y:385} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:116 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:116 Y:0 Width:1284 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.082, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.082 New=0.081 RelativePos=114 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:114 Y:385} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:115 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:115 Y:0 Width:1285 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.081, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.081 New=0.081 RelativePos=113 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:113 Y:385} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:114 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:114 Y:0 Width:1286 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.081, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.081 New=0.080 RelativePos=112 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:112 Y:385} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:113 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:113 Y:0 Width:1287 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.080, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.080 New=0.079 RelativePos=110 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:110 Y:386} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:112 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:112 Y:0 Width:1288 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.079, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.079 New=0.079 RelativePos=111 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:111 Y:387} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:110 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:110 Y:0 Width:1290 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.079, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.079 New=0.081 RelativePos=114 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:114 Y:388} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:111 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:111 Y:0 Width:1289 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.081, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.081 New=0.082 RelativePos=115 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:115 Y:388} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:114 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:114 Y:0 Width:1286 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.082, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.082 New=0.084 RelativePos=118 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:118 Y:388} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:115 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:115 Y:0 Width:1285 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.084, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.084 New=0.086 RelativePos=121 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:121 Y:389} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:118 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:118 Y:0 Width:1282 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.086, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.086 New=0.087 RelativePos=122 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:122 Y:389} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:121 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:121 Y:0 Width:1279 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
[UI] [ResizeBarDrag] Ori=Vertical Node=Split(Vertical, ratio=0.087, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.087 New=0.089 RelativePos=124 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:124 Y:389} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:122 Height:1400}) Second=Split(Horizontal, ratio=0.720, bounds={X:122 Y:0 Width:1278 Height:1400}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1142
