Log created at 2025-11-21T17:09:45.6493172-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 11
[GAMEOBJECT] Farm Prototype: ID=8, Name=Octagon, Type=Prototype | FarmProtoLoader.cs::LoadFarmPrototypes @ Line 66
[GAMEOBJECT] Farm Prototypes loaded: 4 | FarmProtoLoader.cs::LoadFarmPrototypes @ Line 75
[DATABASE] Loading farm data from database... | FarmDataLoader.cs::LoadFarmData @ Line 31
[DATABASE] Executing query: SELECT ID, Count FROM FarmData | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 4 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[DATABASE] Loaded 4 farm data entries. | FarmDataLoader.cs::LoadFarmData @ Line 43
[GAMEOBJECT] Farm Prototypes loaded: 4 | GameObjectInitializer.cs::InitializeFarms @ Line 60
[GAMEOBJECT] Farm Data loaded: 4 | GameObjectInitializer.cs::InitializeFarms @ Line 63
[GAMEOBJECT] Farm Prototype: ID=5, Name=Triangle, Type=Prototype | GameObjectInitializer.cs::InitializeFarms @ Line 68
[GAMEOBJECT] Farm Prototype: ID=6, Name=Square, Type=Prototype | GameObjectInitializer.cs::InitializeFarms @ Line 68
[GAMEOBJECT] Farm Prototype: ID=7, Name=Pentagon, Type=Prototype | GameObjectInitializer.cs::InitializeFarms @ Line 68
[GAMEOBJECT] Farm Prototype: ID=8, Name=Octagon, Type=Prototype | GameObjectInitializer.cs::InitializeFarms @ Line 68
[GAMEOBJECT] Processing prototype: Triangle, ID: 5. Farms to instantiate: 15 | GameObjectInitializer.cs::InstantiateFarms @ Line 107
[GAMEOBJECT] Instantiating 15 farms for prototype Triangle (ID=5) | GameObjectInitializer.cs::InstantiateFarms @ Line 115
[GAMEOBJECT] Instantiating farm #0 for prototype: Triangle, ID: 5 | GameObjectInitializer.cs::InstantiateFarms @ Line 127
[GAMEOBJECT] Processing prototype: Square, ID: 6. Farms to instantiate: 10 | GameObjectInitializer.cs::InstantiateFarms @ Line 107
[GAMEOBJECT] Instantiating 10 farms for prototype Square (ID=6) | GameObjectInitializer.cs::InstantiateFarms @ Line 115
[GAMEOBJECT] Instantiating farm #0 for prototype: Square, ID: 6 | GameObjectInitializer.cs::InstantiateFarms @ Line 127
[GAMEOBJECT] Processing prototype: Pentagon, ID: 7. Farms to instantiate: 4 | GameObjectInitializer.cs::InstantiateFarms @ Line 107
[GAMEOBJECT] Instantiating 4 farms for prototype Pentagon (ID=7) | GameObjectInitializer.cs::InstantiateFarms @ Line 115
[GAMEOBJECT] Instantiating farm #0 for prototype: Pentagon, ID: 7 | GameObjectInitializer.cs::InstantiateFarms @ Line 127
[GAMEOBJECT] Processing prototype: Octagon, ID: 8. Farms to instantiate: 2 | GameObjectInitializer.cs::InstantiateFarms @ Line 107
[GAMEOBJECT] Instantiating 2 farms for prototype Octagon (ID=8) | GameObjectInitializer.cs::InstantiateFarms @ Line 115
[GAMEOBJECT] Instantiating farm #0 for prototype: Octagon, ID: 8 | GameObjectInitializer.cs::InstantiateFarms @ Line 127
[GAMEOBJECT] Farm instantiation completed. Total iterations across all prototypes: 31, Total farms created: 31 | GameObjectInitializer.cs::InstantiateFarms @ Line 133
[GAMEOBJECT] Farms instantiated: 31 | GameObjectInitializer.cs::InitializeFarms @ Line 75
[GAMEOBJECT] Farms loaded into game: 31 total | GameObjectInitializer.cs::InitializeFarms @ Line 80
[GAMEOBJECT] Initializing Agents... | GameObjectInitializer.cs::InitializeAgents @ Line 169
[GAMEOBJECT] Loading all Agents from database... | AgentLoader.cs::LoadAgents @ Line 64
[DATABASE] Executing query:  |             SELECT  |             g.ID, |             g.Name, |             g.Type, |             g.PositionX, |             g.PositionY, |             g.Rotation,        -- Ensure this is included for rotation |             g.Width, |             g.Height, |             g.Sides, |             g.FillR, g.FillG, g.FillB, g.FillA, |             g.OutlineR, g.OutlineG, g.OutlineB, g.OutlineA, |             g.OutlineWidth, |             g.IsCollidable, |             g.IsDestructible, |             g.Mass, |             g.StaticPhysics, |             g.Shape, s.IsPlayer, s.TriggerCooldown, s.SwitchCooldown, s.BaseSpeed |             FROM Agents s |             INNER JOIN GameObjects g ON s.ID = g.ID; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 10 MAX REPEATS] [DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Retrieved 1 rows from Agents + GameObjects. | AgentLoader.cs::LoadAgents @ Line 79
[DATABASE] Row keys: ID, Name, Type, PositionX, PositionY, Rotation, Width, Height, Sides, FillR, FillG, FillB, FillA, OutlineR, OutlineG, OutlineB, OutlineA, OutlineWidth, IsCollidable, IsDestructible, Mass, StaticPhysics, Shape, IsPlayer, TriggerCooldown, SwitchCooldown, BaseSpeed | AgentLoader.cs::LoadAgents @ Line 83
[PLAYER] Agent created with TriggerCooldown: 0, SwitchCooldown: 0 | Agent.cs::.ctor @ Line 113
[GAMEOBJECT] Loaded Agent ID=1, Pos={X:100 Y:100}, Shape=Circle | AgentLoader.cs::LoadAgents @ Line 89
[GAMEOBJECT] Total agents loaded: 1 | AgentLoader.cs::LoadAgents @ Line 97
[GAMEOBJECT] Core player set: ID=1, Pos={X:100 Y:100}, Shape=Circle | GameObjectInitializer.cs::InitializeAgents @ Line 181
[GAMEOBJECT] Agents loaded: 1 total | GameObjectInitializer.cs::InitializeAgents @ Line 183
[GAMEOBJECT] Initialization complete. Total GameObjects: 35, StaticObjects: 3 | GameObjectInitializer.cs::Initialize @ Line 21
[DEBUG] Setting debug mode to: True | DebugModeHandler.cs::ApplySwitchState @ Line 45
[PHYSICS] Initializing PhysicsManager... | PhysicsManager.cs::Initialize @ Line 24
[PHYSICS] PhysicsManager initialization complete. | PhysicsManager.cs::Initialize @ Line 26
[GENERAL] Game initialization complete. | GameInitializer.cs::Initialize @ Line 105
[GENERAL] SpriteBatch initialized successfully. | GameRenderer.cs::LoadGraphics @ Line 26
[DATABASE] Executing query: SELECT Value FROM DebugVisuals WHERE SettingKey = @value LIMIT 1; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE]   @value: DebugCircleColor_R | DatabaseQuery.cs::ExecuteQuery @ Line 22
[DATABASE] Executing query: SELECT Value FROM DebugVisuals WHERE SettingKey = @value LIMIT 1; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE]   @value: DebugCircleColor_G | DatabaseQuery.cs::ExecuteQuery @ Line 22
[DATABASE] Executing query: SELECT Value FROM DebugVisuals WHERE SettingKey = @value LIMIT 1; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE]   @value: DebugCircleColor_B | DatabaseQuery.cs::ExecuteQuery @ Line 22
[DATABASE] Executing query: SELECT Value FROM DebugVisuals WHERE SettingKey = @value LIMIT 1; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE]   @value: DebugCircleColor_A | DatabaseQuery.cs::ExecuteQuery @ Line 22
[DATABASE] Executing query: SELECT Value FROM DebugVisuals WHERE SettingKey = @value LIMIT 1; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE]   @value: DebugCircleRadius | DatabaseQuery.cs::ExecuteQuery @ Line 22
[DEBUG] DebugRenderer initialized with color {R:255 G:0 B:0 A:255} and radius 3 | DebugRenderer.cs::Initialize @ Line 42
[GENERAL] GameRenderer: Graphics and GameObjects loaded successfully. | GameRenderer.cs::LoadGraphics @ Line 49
[DATABASE] Executing query: SELECT SettingKey, InputKey, InputType, MetaControl FROM ControlKey; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] Query executed successfully. Retrieved 15 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[DATABASE] Executing query: SELECT Value FROM ControlSettings WHERE SettingKey = @value LIMIT 1; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE]   @value: TriggerCooldown | DatabaseQuery.cs::ExecuteQuery @ Line 22
[PLAYER] TriggerCooldown loaded: 0.5 | Agent.cs::LoadTriggerCooldown @ Line 126
[DATABASE] Executing query: SELECT Value FROM ControlSettings WHERE SettingKey = @value LIMIT 1; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE]   @value: SwitchCooldown | DatabaseQuery.cs::ExecuteQuery @ Line 22
[PLAYER] SwitchCooldown loaded: 0.2 | Agent.cs::LoadSwitchCooldown @ Line 146
[DATABASE] Updated and saved DockingMode to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 28
[DATABASE] Executing query: SELECT SettingKey, InputKey, InputType, COALESCE(RenderOrder, 0) AS ControlOrder FROM ControlKey ORDER BY ControlOrder ASC, SettingKey; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] Query executed successfully. Retrieved 15 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 28
[SYSTEM] ShapeManager initialized. | ShapeManager.cs::.ctor @ Line 15
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 28
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 28
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 28
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 28
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 28
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 28
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 28
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 10 MAX REPEATS] [UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 28
[PHYSICS] Destroying GameObject ID=16 (destructible). | CollisionResolver.cs::ResolveCollisions @ Line 42
[GAMEOBJECT] Unregistered GameObject ID=16 | GameObjectRegister.cs::UnregisterGameObject @ Line 31
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved DockingMode to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 10 MAX REPEATS] [DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved DockingMode to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Executing query: SELECT Value FROM ControlSettings WHERE SettingKey = @value LIMIT 1; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE]   @value: SprintSpeedMultiplier | DatabaseQuery.cs::ExecuteQuery @ Line 22
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved TransparentTabBlocking to True from False | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'TransparentTabBlocking' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved DockingMode to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved TransparentTabBlocking to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'TransparentTabBlocking' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved Crouch to True from False | ControlStateManager.cs::SetSwitchState @ Line 70
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 10 MAX REPEATS] [DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 10 MAX REPEATS] [DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 10 MAX REPEATS] [DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'Crouch' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Executing query: SELECT Value FROM ControlSettings WHERE SettingKey = @value LIMIT 1; | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE]   @value: CrouchSpeedMultiplier | DatabaseQuery.cs::ExecuteQuery @ Line 22
[DATABASE] Updated and saved Crouch to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Successfully updated 'Crouch' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved Crouch to True from False | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Successfully updated 'Crouch' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved Crouch to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Successfully updated 'Crouch' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved Crouch to True from False | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Successfully updated 'Crouch' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved Crouch to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Successfully updated 'Crouch' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved Crouch to True from False | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Successfully updated 'Crouch' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved Crouch to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Successfully updated 'Crouch' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved Crouch to True from False | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Successfully updated 'Crouch' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved Crouch to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 10 MAX REPEATS] [DATABASE] Successfully updated 'Crouch' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[DATABASE] Updated and saved Crouch to True from False | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Updated and saved Crouch to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Updated and saved Crouch to True from False | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Updated and saved Crouch to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Updated and saved Crouch to True from False | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Updated and saved Crouch to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Updated and saved Crouch to True from False | ControlStateManager.cs::SetSwitchState @ Line 70
[DATABASE] Updated and saved Crouch to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 10 MAX REPEATS] [DATABASE] Updated and saved Crouch to True from False | ControlStateManager.cs::SetSwitchState @ Line 70
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 10 MAX REPEATS] [DATABASE] Updated and saved Crouch to False from True | ControlStateManager.cs::SetSwitchState @ Line 70
[UI] Player screen position calculated: {X:598 Y:390} | GameObjectFunctions.cs::GetGOLocalScreenPosition @ Line 25
[UI] Local screen position of player: {X:634 Y:912} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 48
[UI] Window Handle Retrieved: 113381152 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 58
[UI] Window rectangle retrieved: X=572, Y=56 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 68
[UI] Player global screen position calculated: {X:1206 Y:968} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 76
[UI] Cursor returned to player position: {X:1206 Y:968} | ActionHandler.cs::Tickwise_CheckActions @ Line 24
[UI] Player screen position calculated: {X:598 Y:446} | GameObjectFunctions.cs::GetGOLocalScreenPosition @ Line 25
[UI] Local screen position of player: {X:634 Y:968} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 48
[UI] Window Handle Retrieved: 113381152 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 58
[UI] Window rectangle retrieved: X=572, Y=56 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 68
[UI] Player global screen position calculated: {X:1206 Y:1024} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 76
[UI] Cursor returned to player position: {X:1206 Y:1024} | ActionHandler.cs::Tickwise_CheckActions @ Line 24
[UI] Player screen position calculated: {X:643 Y:465} | GameObjectFunctions.cs::GetGOLocalScreenPosition @ Line 25
[UI] Local screen position of player: {X:679 Y:987} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 48
[UI] Window Handle Retrieved: 113381152 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 58
[UI] Window rectangle retrieved: X=572, Y=56 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 68
[UI] Player global screen position calculated: {X:1251 Y:1043} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 76
[UI] Cursor returned to player position: {X:1251 Y:1043} | ActionHandler.cs::Tickwise_CheckActions @ Line 24
[UI] Player screen position calculated: {X:640 Y:462} | GameObjectFunctions.cs::GetGOLocalScreenPosition @ Line 25
[UI] Local screen position of player: {X:676 Y:984} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 48
[UI] Window Handle Retrieved: 113381152 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 58
[UI] Window rectangle retrieved: X=572, Y=56 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 68
[UI] Player global screen position calculated: {X:1248 Y:1040} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 76
[UI] Cursor returned to player position: {X:1248 Y:1040} | ActionHandler.cs::Tickwise_CheckActions @ Line 24
[UI] Player screen position calculated: {X:683 Y:504} | GameObjectFunctions.cs::GetGOLocalScreenPosition @ Line 25
[UI] Local screen position of player: {X:719 Y:1026} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 48
[UI] Window Handle Retrieved: 113381152 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 58
[UI] Window rectangle retrieved: X=572, Y=56 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 68
[UI] Player global screen position calculated: {X:1291 Y:1082} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 76
[UI] Cursor returned to player position: {X:1291 Y:1082} | ActionHandler.cs::Tickwise_CheckActions @ Line 24
[UI] Player screen position calculated: {X:696 Y:556} | GameObjectFunctions.cs::GetGOLocalScreenPosition @ Line 25
[UI] Local screen position of player: {X:732 Y:1078} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 48
[UI] Window Handle Retrieved: 113381152 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 58
[UI] Window rectangle retrieved: X=572, Y=56 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 68
[UI] Player global screen position calculated: {X:1304 Y:1134} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 76
[UI] Cursor returned to player position: {X:1304 Y:1134} | ActionHandler.cs::Tickwise_CheckActions @ Line 24
[UI] Player screen position calculated: {X:677 Y:487} | GameObjectFunctions.cs::GetGOLocalScreenPosition @ Line 25
[UI] Local screen position of player: {X:713 Y:1009} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 48
[UI] Window Handle Retrieved: 113381152 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 58
[UI] Window rectangle retrieved: X=572, Y=56 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 68
[UI] Player global screen position calculated: {X:1285 Y:1065} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 76
[UI] Cursor returned to player position: {X:1285 Y:1065} | ActionHandler.cs::Tickwise_CheckActions @ Line 24
[UI] Player screen position calculated: {X:641 Y:422} | GameObjectFunctions.cs::GetGOLocalScreenPosition @ Line 25
[UI] Local screen position of player: {X:677 Y:944} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 48
[UI] Window Handle Retrieved: 113381152 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 58
[UI] Window rectangle retrieved: X=572, Y=56 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 68
[UI] Player global screen position calculated: {X:1249 Y:1000} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 76
[UI] Cursor returned to player position: {X:1249 Y:1000} | ActionHandler.cs::Tickwise_CheckActions @ Line 24
[UI] Player screen position calculated: {X:632 Y:390} | GameObjectFunctions.cs::GetGOLocalScreenPosition @ Line 25
[UI] Local screen position of player: {X:668 Y:912} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 48
[UI] Window Handle Retrieved: 113381152 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 58
[UI] Window rectangle retrieved: X=572, Y=56 | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 68
[UI] Player global screen position calculated: {X:1240 Y:968} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 76
[UI] Cursor returned to player position: {X:1240 Y:968} | ActionHandler.cs::Tickwise_CheckActions @ Line 24
[UI] Player screen position calculated: {X:701 Y:517} | GameObjectFunctions.cs::GetGOLocalScreenPosition @ Line 25
[UI] Local screen position of player: {X:737 Y:1039} | GameObjectFunctions.cs::GetGOGlobalScreenPosition @ Line 48
