Log created at 2025-12-10T07:54:46.6998321-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 11
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.104, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.104 New=0.153 RelativePos=214 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:214} First=Split(Horizontal, ratio=0.781, bounds={X:938 Y:0 Width:462 Height:146}) Second=Split(Horizontal, ratio=0.380, bounds={X:938 Y:146 Width:462 Height:1254}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.533, bounds={X:938 Y:0 Width:462 Height:214}) Prev=0.533 New=0.850 RelativePos=214 Bounds={X:938 Y:0 Width:462 Height:214} Mouse={X:1107 Y:214} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:114}) Second=Block(id=notes, bounds={X:938 Y:114 Width:462 Height:100}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.153, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.153 New=0.176 RelativePos=246 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:246} First=Split(Horizontal, ratio=0.850, bounds={X:938 Y:0 Width:462 Height:214}) Second=Split(Horizontal, ratio=0.345, bounds={X:938 Y:214 Width:462 Height:1186}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.176, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.176 New=0.153 RelativePos=214 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1107 Y:214} First=Split(Horizontal, ratio=0.850, bounds={X:938 Y:0 Width:462 Height:214}) Second=Split(Horizontal, ratio=0.345, bounds={X:938 Y:214 Width:462 Height:1186}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.153, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.153 New=0.176 RelativePos=246 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:246} First=Split(Horizontal, ratio=0.850, bounds={X:938 Y:0 Width:462 Height:214}) Second=Split(Horizontal, ratio=0.345, bounds={X:938 Y:214 Width:462 Height:1186}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.176, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.176 New=0.153 RelativePos=214 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1111 Y:214} First=Split(Horizontal, ratio=0.850, bounds={X:938 Y:0 Width:462 Height:214}) Second=Split(Horizontal, ratio=0.345, bounds={X:938 Y:214 Width:462 Height:1186}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.153, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.153 New=0.176 RelativePos=246 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:246} First=Split(Horizontal, ratio=0.850, bounds={X:938 Y:0 Width:462 Height:214}) Second=Split(Horizontal, ratio=0.345, bounds={X:938 Y:214 Width:462 Height:1186}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.176, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.176 New=0.153 RelativePos=214 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1112 Y:214} First=Split(Horizontal, ratio=0.850, bounds={X:938 Y:0 Width:462 Height:214}) Second=Split(Horizontal, ratio=0.345, bounds={X:938 Y:214 Width:462 Height:1186}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.153, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.153 New=0.176 RelativePos=246 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:246} First=Split(Horizontal, ratio=0.850, bounds={X:938 Y:0 Width:462 Height:214}) Second=Split(Horizontal, ratio=0.345, bounds={X:938 Y:214 Width:462 Height:1186}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.176, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.176 New=0.153 RelativePos=214 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1114 Y:214} First=Split(Horizontal, ratio=0.850, bounds={X:938 Y:0 Width:462 Height:214}) Second=Split(Horizontal, ratio=0.345, bounds={X:938 Y:214 Width:462 Height:1186}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.153, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.153 New=0.176 RelativePos=246 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:246} First=Split(Horizontal, ratio=0.850, bounds={X:938 Y:0 Width:462 Height:214}) Second=Split(Horizontal, ratio=0.345, bounds={X:938 Y:214 Width:462 Height:1186}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.176, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.176 New=0.153 RelativePos=214 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1115 Y:214} First=Split(Horizontal, ratio=0.850, bounds={X:938 Y:0 Width:462 Height:214}) Second=Split(Horizontal, ratio=0.345, bounds={X:938 Y:214 Width:462 Height:1186}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.153, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.153 New=0.205 RelativePos=287 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:287} First=Split(Horizontal, ratio=0.850, bounds={X:938 Y:0 Width:462 Height:214}) Second=Split(Horizontal, ratio=0.345, bounds={X:938 Y:214 Width:462 Height:1186}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.634, bounds={X:938 Y:0 Width:462 Height:287}) Prev=0.634 New=0.889 RelativePos=287 Bounds={X:938 Y:0 Width:462 Height:287} Mouse={X:1119 Y:287} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:182}) Second=Block(id=notes, bounds={X:938 Y:182 Width:462 Height:105}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.205, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.205 New=0.228 RelativePos=319 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:319} First=Split(Horizontal, ratio=0.889, bounds={X:938 Y:0 Width:462 Height:287}) Second=Split(Horizontal, ratio=0.302, bounds={X:938 Y:287 Width:462 Height:1113}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.228, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.228 New=0.205 RelativePos=287 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1119 Y:287} First=Split(Horizontal, ratio=0.889, bounds={X:938 Y:0 Width:462 Height:287}) Second=Split(Horizontal, ratio=0.302, bounds={X:938 Y:287 Width:462 Height:1113}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.205, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.205 New=0.228 RelativePos=319 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:319} First=Split(Horizontal, ratio=0.889, bounds={X:938 Y:0 Width:462 Height:287}) Second=Split(Horizontal, ratio=0.302, bounds={X:938 Y:287 Width:462 Height:1113}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.228, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.228 New=0.205 RelativePos=287 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1122 Y:287} First=Split(Horizontal, ratio=0.889, bounds={X:938 Y:0 Width:462 Height:287}) Second=Split(Horizontal, ratio=0.302, bounds={X:938 Y:287 Width:462 Height:1113}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.205, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.205 New=0.228 RelativePos=319 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:319} First=Split(Horizontal, ratio=0.889, bounds={X:938 Y:0 Width:462 Height:287}) Second=Split(Horizontal, ratio=0.302, bounds={X:938 Y:287 Width:462 Height:1113}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.228, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.228 New=0.205 RelativePos=287 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1127 Y:287} First=Split(Horizontal, ratio=0.889, bounds={X:938 Y:0 Width:462 Height:287}) Second=Split(Horizontal, ratio=0.302, bounds={X:938 Y:287 Width:462 Height:1113}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.205, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.205 New=0.286 RelativePos=400 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:400} First=Split(Horizontal, ratio=0.889, bounds={X:938 Y:0 Width:462 Height:287}) Second=Split(Horizontal, ratio=0.302, bounds={X:938 Y:287 Width:462 Height:1113}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.637, bounds={X:938 Y:0 Width:462 Height:400}) Prev=0.637 New=0.920 RelativePos=400 Bounds={X:938 Y:0 Width:462 Height:400} Mouse={X:1142 Y:400} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:255}) Second=Block(id=notes, bounds={X:938 Y:255 Width:462 Height:145}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.286, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.286 New=0.309 RelativePos=432 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:432} First=Split(Horizontal, ratio=0.920, bounds={X:938 Y:0 Width:462 Height:400}) Second=Split(Horizontal, ratio=0.223, bounds={X:938 Y:400 Width:462 Height:1000}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.309, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.309 New=0.286 RelativePos=400 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1142 Y:400} First=Split(Horizontal, ratio=0.920, bounds={X:938 Y:0 Width:462 Height:400}) Second=Split(Horizontal, ratio=0.223, bounds={X:938 Y:400 Width:462 Height:1000}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.286, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.286 New=0.309 RelativePos=432 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:432} First=Split(Horizontal, ratio=0.920, bounds={X:938 Y:0 Width:462 Height:400}) Second=Split(Horizontal, ratio=0.223, bounds={X:938 Y:400 Width:462 Height:1000}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.309, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.309 New=0.286 RelativePos=400 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1145 Y:400} First=Split(Horizontal, ratio=0.920, bounds={X:938 Y:0 Width:462 Height:400}) Second=Split(Horizontal, ratio=0.223, bounds={X:938 Y:400 Width:462 Height:1000}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.286, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.286 New=0.357 RelativePos=500 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:500} First=Split(Horizontal, ratio=0.920, bounds={X:938 Y:0 Width:462 Height:400}) Second=Split(Horizontal, ratio=0.223, bounds={X:938 Y:400 Width:462 Height:1000}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.736, bounds={X:938 Y:0 Width:462 Height:500}) Prev=0.736 New=0.936 RelativePos=500 Bounds={X:938 Y:0 Width:462 Height:500} Mouse={X:1159 Y:500} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:368}) Second=Block(id=notes, bounds={X:938 Y:368 Width:462 Height:132}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.357, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.357 New=0.380 RelativePos=532 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:532} First=Split(Horizontal, ratio=0.936, bounds={X:938 Y:0 Width:462 Height:500}) Second=Split(Horizontal, ratio=0.137, bounds={X:938 Y:500 Width:462 Height:900}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.380, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.380 New=0.357 RelativePos=500 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1159 Y:500} First=Split(Horizontal, ratio=0.936, bounds={X:938 Y:0 Width:462 Height:500}) Second=Split(Horizontal, ratio=0.137, bounds={X:938 Y:500 Width:462 Height:900}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.357, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.357 New=0.383 RelativePos=536 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:536} First=Split(Horizontal, ratio=0.936, bounds={X:938 Y:0 Width:462 Height:500}) Second=Split(Horizontal, ratio=0.137, bounds={X:938 Y:500 Width:462 Height:900}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.873, bounds={X:938 Y:0 Width:462 Height:536}) Prev=0.873 New=0.940 RelativePos=536 Bounds={X:938 Y:0 Width:462 Height:536} Mouse={X:1165 Y:536} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:468}) Second=Block(id=notes, bounds={X:938 Y:468 Width:462 Height:68}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.383, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.383 New=0.406 RelativePos=568 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:568} First=Split(Horizontal, ratio=0.940, bounds={X:938 Y:0 Width:462 Height:536}) Second=Split(Horizontal, ratio=0.101, bounds={X:938 Y:536 Width:462 Height:864}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.406, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.406 New=0.383 RelativePos=536 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1165 Y:536} First=Split(Horizontal, ratio=0.940, bounds={X:938 Y:0 Width:462 Height:536}) Second=Split(Horizontal, ratio=0.101, bounds={X:938 Y:536 Width:462 Height:864}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.383, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.383 New=0.406 RelativePos=568 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:568} First=Split(Horizontal, ratio=0.940, bounds={X:938 Y:0 Width:462 Height:536}) Second=Split(Horizontal, ratio=0.101, bounds={X:938 Y:536 Width:462 Height:864}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.406, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.406 New=0.383 RelativePos=536 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1168 Y:536} First=Split(Horizontal, ratio=0.940, bounds={X:938 Y:0 Width:462 Height:536}) Second=Split(Horizontal, ratio=0.101, bounds={X:938 Y:536 Width:462 Height:864}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.383, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.383 New=0.406 RelativePos=568 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:568} First=Split(Horizontal, ratio=0.940, bounds={X:938 Y:0 Width:462 Height:536}) Second=Split(Horizontal, ratio=0.101, bounds={X:938 Y:536 Width:462 Height:864}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.406, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.406 New=0.383 RelativePos=536 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1171 Y:536} First=Split(Horizontal, ratio=0.940, bounds={X:938 Y:0 Width:462 Height:536}) Second=Split(Horizontal, ratio=0.101, bounds={X:938 Y:536 Width:462 Height:864}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.383, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.383 New=0.430 RelativePos=602 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:602} First=Split(Horizontal, ratio=0.940, bounds={X:938 Y:0 Width:462 Height:536}) Second=Split(Horizontal, ratio=0.101, bounds={X:938 Y:536 Width:462 Height:864}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.837, bounds={X:938 Y:0 Width:462 Height:602}) Prev=0.837 New=0.947 RelativePos=579 Bounds={X:938 Y:0 Width:462 Height:602} Mouse={X:1173 Y:579} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:504}) Second=Block(id=notes, bounds={X:938 Y:504 Width:462 Height:98}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.430, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.430 New=0.436 RelativePos=611 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:611} First=Split(Horizontal, ratio=0.947, bounds={X:938 Y:0 Width:462 Height:602}) Second=Split(Horizontal, ratio=0.040, bounds={X:938 Y:602 Width:462 Height:798}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.933, bounds={X:938 Y:0 Width:462 Height:611}) Prev=0.933 New=0.948 RelativePos=593 Bounds={X:938 Y:0 Width:462 Height:611} Mouse={X:1175 Y:593} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:570}) Second=Block(id=notes, bounds={X:938 Y:570 Width:462 Height:41}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.436, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.436 New=0.446 RelativePos=625 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:625} First=Split(Horizontal, ratio=0.948, bounds={X:938 Y:0 Width:462 Height:611}) Second=Split(Horizontal, ratio=0.041, bounds={X:938 Y:611 Width:462 Height:789}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.926, bounds={X:938 Y:0 Width:462 Height:625}) Prev=0.926 New=0.949 RelativePos=600 Bounds={X:938 Y:0 Width:462 Height:625} Mouse={X:1176 Y:600} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:579}) Second=Block(id=notes, bounds={X:938 Y:579 Width:462 Height:46}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.446, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.446 New=0.451 RelativePos=632 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:632} First=Split(Horizontal, ratio=0.949, bounds={X:938 Y:0 Width:462 Height:625}) Second=Split(Horizontal, ratio=0.041, bounds={X:938 Y:625 Width:462 Height:775}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.938, bounds={X:938 Y:0 Width:462 Height:632}) Prev=0.938 New=0.949 RelativePos=607 Bounds={X:938 Y:0 Width:462 Height:632} Mouse={X:1177 Y:607} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:593}) Second=Block(id=notes, bounds={X:938 Y:593 Width:462 Height:39}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.451, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.451 New=0.456 RelativePos=639 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:639} First=Split(Horizontal, ratio=0.949, bounds={X:938 Y:0 Width:462 Height:632}) Second=Split(Horizontal, ratio=0.042, bounds={X:938 Y:632 Width:462 Height:768}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.939, bounds={X:938 Y:0 Width:462 Height:639}) Prev=0.939 New=0.950 RelativePos=613 Bounds={X:938 Y:0 Width:462 Height:639} Mouse={X:1177 Y:613} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:600}) Second=Block(id=notes, bounds={X:938 Y:600 Width:462 Height:39}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.456, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.456 New=0.461 RelativePos=645 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:645} First=Split(Horizontal, ratio=0.950, bounds={X:938 Y:0 Width:462 Height:639}) Second=Split(Horizontal, ratio=0.042, bounds={X:938 Y:639 Width:462 Height:761}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.941, bounds={X:938 Y:0 Width:462 Height:645}) Prev=0.941 New=0.950 RelativePos=624 Bounds={X:938 Y:0 Width:462 Height:645} Mouse={X:1178 Y:624} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:607}) Second=Block(id=notes, bounds={X:938 Y:607 Width:462 Height:38}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.461, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.461 New=0.469 RelativePos=656 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:656} First=Split(Horizontal, ratio=0.950, bounds={X:938 Y:0 Width:462 Height:645}) Second=Split(Horizontal, ratio=0.042, bounds={X:938 Y:645 Width:462 Height:755}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.934, bounds={X:938 Y:0 Width:462 Height:656}) Prev=0.934 New=0.951 RelativePos=627 Bounds={X:938 Y:0 Width:462 Height:656} Mouse={X:1178 Y:627} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:613}) Second=Block(id=notes, bounds={X:938 Y:613 Width:462 Height:43}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.469, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.469 New=0.471 RelativePos=659 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:659} First=Split(Horizontal, ratio=0.951, bounds={X:938 Y:0 Width:462 Height:656}) Second=Split(Horizontal, ratio=0.043, bounds={X:938 Y:656 Width:462 Height:744}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.947, bounds={X:938 Y:0 Width:462 Height:659}) Prev=0.947 New=0.951 RelativePos=631 Bounds={X:938 Y:0 Width:462 Height:659} Mouse={X:1178 Y:631} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:624}) Second=Block(id=notes, bounds={X:938 Y:624 Width:462 Height:35}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.471, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.471 New=0.474 RelativePos=663 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1169 Y:663} First=Split(Horizontal, ratio=0.951, bounds={X:938 Y:0 Width:462 Height:659}) Second=Split(Horizontal, ratio=0.043, bounds={X:938 Y:659 Width:462 Height:741}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.946, bounds={X:938 Y:0 Width:462 Height:663}) Prev=0.946 New=0.952 RelativePos=637 Bounds={X:938 Y:0 Width:462 Height:663} Mouse={X:1180 Y:637} First=Block(id=controls, bounds={X:938 Y:0 Width:462 Height:627}) Second=Block(id=notes, bounds={X:938 Y:627 Width:462 Height:36}) | BlockManager.cs::ApplyResizeBarDragInternal @ Line 1252
