Log created at 2025-12-16T10:32:23.7227282-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 13
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Executing query: PRAGMA table_info(ControlKey); | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 7 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[SYSTEM] ShapeManager initialized. | ShapeManager.cs::.ctor @ Line 15
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 44
[DATABASE] Executing query: SELECT Value FROM ControlSettings WHERE SettingKey = @whereValue LIMIT 1; with whereValue: CursorFollowDeadzonePixels | DatabaseFetch.cs::GetSetting @ Line 40
[DATABASE] Successfully retrieved setting 'CursorFollowDeadzonePixels' from 'ControlSettings'. | DatabaseFetch.cs::GetSetting @ Line 49
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderedWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[UI] [ResizeEdgeStart] Edge[Vertical] Depth=0 Bounds={X:934 Y:0 Width:8 Height:1400} Node=Split(Vertical, ratio=0.670, bounds={X:0 Y:0 Width:1400 Height:1400}) First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:938 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:938 Y:0 Width:462 Height:1400}) Mouse={X:936 Y:914} | BlockManager.cs::UpdateResizeEdgeState @ Line 591
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.670, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.670 New=0.669 RelativePos=936 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:936 Y:914} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:938 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:938 Y:0 Width:462 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.669, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.669 New=0.672 RelativePos=941 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:941 Y:912} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:936 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:936 Y:0 Width:464 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.672, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.672 New=0.676 RelativePos=947 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:947 Y:910} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:941 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:941 Y:0 Width:459 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.676, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.676 New=0.684 RelativePos=957 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:957 Y:907} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:947 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:947 Y:0 Width:453 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.684, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.684 New=0.690 RelativePos=966 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:966 Y:904} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:957 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:957 Y:0 Width:443 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.690, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.690 New=0.695 RelativePos=973 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:973 Y:903} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:966 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:966 Y:0 Width:434 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.695, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.695 New=0.699 RelativePos=979 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:979 Y:902} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:973 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:973 Y:0 Width:427 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.699, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.699 New=0.701 RelativePos=982 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:982 Y:902} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:979 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:979 Y:0 Width:421 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.701, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.701 New=0.703 RelativePos=984 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:984 Y:901} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:982 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:982 Y:0 Width:418 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.703, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.703 New=0.704 RelativePos=986 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:986 Y:901} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:984 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:984 Y:0 Width:416 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.704, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.704 New=0.706 RelativePos=988 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:988 Y:901} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:986 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:986 Y:0 Width:414 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.706, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.706 New=0.708 RelativePos=991 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:991 Y:900} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:988 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:988 Y:0 Width:412 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.708, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.708 New=0.711 RelativePos=995 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:995 Y:899} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:991 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:991 Y:0 Width:409 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.711, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.711 New=0.714 RelativePos=999 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:999 Y:899} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:995 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:995 Y:0 Width:405 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.714, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.714 New=0.716 RelativePos=1003 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1003 Y:899} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:999 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:999 Y:0 Width:401 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.716, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.716 New=0.719 RelativePos=1006 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1006 Y:899} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1003 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1003 Y:0 Width:397 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.719, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.719 New=0.722 RelativePos=1011 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1011 Y:899} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1006 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1006 Y:0 Width:394 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.722, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.722 New=0.728 RelativePos=1019 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1019 Y:899} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1011 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1011 Y:0 Width:389 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.728, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.728 New=0.732 RelativePos=1025 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1025 Y:899} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1019 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1019 Y:0 Width:381 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.732, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.732 New=0.738 RelativePos=1033 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1033 Y:899} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1025 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1025 Y:0 Width:375 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.738, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.738 New=0.746 RelativePos=1045 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1045 Y:898} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1033 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1033 Y:0 Width:367 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.746, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.746 New=0.754 RelativePos=1056 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1056 Y:897} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1045 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1045 Y:0 Width:355 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.754, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.754 New=0.762 RelativePos=1067 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1067 Y:897} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1056 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1056 Y:0 Width:344 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.762, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.762 New=0.772 RelativePos=1081 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1081 Y:896} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1067 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1067 Y:0 Width:333 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.772, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.772 New=0.779 RelativePos=1090 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1090 Y:896} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1081 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1081 Y:0 Width:319 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.779, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.779 New=0.783 RelativePos=1096 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1096 Y:896} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1090 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1090 Y:0 Width:310 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.783, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.783 New=0.791 RelativePos=1107 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1107 Y:896} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1096 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1096 Y:0 Width:304 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.791, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.791 New=0.796 RelativePos=1115 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1115 Y:896} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1107 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1107 Y:0 Width:293 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.796, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.796 New=0.803 RelativePos=1124 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1124 Y:896} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1115 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1115 Y:0 Width:285 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.803, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.803 New=0.811 RelativePos=1136 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1136 Y:896} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1124 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1124 Y:0 Width:276 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.811, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.811 New=0.816 RelativePos=1142 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1142 Y:895} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1136 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1136 Y:0 Width:264 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.816, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.816 New=0.821 RelativePos=1149 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1149 Y:895} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1142 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1142 Y:0 Width:258 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
[UI] [ResizeEdgeDrag] Ori=Vertical Node=Split(Vertical, ratio=0.821, bounds={X:0 Y:0 Width:1400 Height:1400}) Prev=0.821 New=0.826 RelativePos=1156 Bounds={X:0 Y:0 Width:1400 Height:1400} Mouse={X:1156 Y:895} First=Split(Horizontal, ratio=0.360, bounds={X:0 Y:0 Width:1149 Height:1400}) Second=Split(Horizontal, ratio=0.680, bounds={X:1149 Y:0 Width:251 Height:1400}) | BlockManager.cs::ApplyResizeEdgeDragInternal @ Line 1261
