Log created at 2025-12-06T21:06:59.1890877-05:00
[DEFERRED OUTPUT] [GENERAL] Initializing game... | GameInitializer.cs::Initialize @ Line 11
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [DATABASE] Skipping redundant PRAGMA configuration (Already configured). | DatabaseConfig.cs::ConfigureDatabase @ Line 125
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Executing query: PRAGMA table_info(ControlKey); | DatabaseQuery.cs::ExecuteQuery @ Line 16
[DATABASE] No parameters provided. | DatabaseQuery.cs::ExecuteQuery @ Line 27
[DATABASE] Query executed successfully. Retrieved 7 rows. | DatabaseQuery.cs::ExecuteQuery @ Line 61
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[DATABASE] Attempting to open database connection... Using Database Path: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseManager.cs::OpenConnection @ Line 22
[DATABASE] Connection String being used: Data Source=C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db;Version=3; | DatabaseManager.cs::OpenConnection @ Line 34
[DATABASE] Database connection opened successfully. | DatabaseManager.cs::OpenConnection @ Line 41
[DATABASE] Database connection is ready for use. | DatabaseManager.cs::OpenConnection @ Line 42
[DATABASE] ConfigureDatabase called by: OpenConnection, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Database connection closed successfully. | DatabaseManager.cs::CloseConnection @ Line 62
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[SYSTEM] ShapeManager initialized. | ShapeManager.cs::.ctor @ Line 15
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[SUBSEQUENT MESSAGES SUPPRESSED DUE TO 25 MAX REPEATS] [UI] ReturnCursorToPlayer input not active. | ActionHandler.cs::Tickwise_CheckActions @ Line 35
[DATABASE] Updated and saved DockingMode to True from False | ControlStateManager.cs::SetSwitchState @ Line 78
[DATABASE] Attempting to open database connection to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 82
[DATABASE] Database connection opened successfully to: C:\Users\gabeq\OneDrive\Desktop\StandaloneScripts\op.io\Data\op.io.db | DatabaseConfig.cs::UpdateSetting @ Line 87
[DATABASE] ConfigureDatabase called by: UpdateSetting, Thread ID: 1, IsConfigured: True | DatabaseConfig.cs::ConfigureDatabase @ Line 121
[DATABASE] Successfully updated 'DockingMode' in ControlKey. | DatabaseConfig.cs::UpdateSetting @ Line 103
[UI] Applied WindowMode: BorderedWindowed, Resolution: 1400x1400 | ScreenManager.cs::ApplyWindowMode @ Line 55
[UI] [ResizeBarStart] Handle[Horizontal] Depth=1 Bounds={X:938 Y:1004 Width:462 Height:8} Node=Split(Horizontal, ratio=0.720, bounds={X:938 Y:0 Width:462 Height:1400}) First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:1008}) Second=Split(Horizontal, ratio=0.579, bounds={X:938 Y:1008 Width:462 Height:392}) Mouse={X:1046 Y:1012} | BlockManager.cs::UpdateResizeBarState @ Line 568
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.720, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.720 New=0.723 RelativePos=1012 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1046 Y:1012} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:1008}) Second=Split(Horizontal, ratio=0.579, bounds={X:938 Y:1008 Width:462 Height:392}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.723, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.723 New=0.721 RelativePos=1009 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1048 Y:1009} First=Split(Horizontal, ratio=0.498, bounds={X:938 Y:0 Width:462 Height:1012}) Second=Split(Horizontal, ratio=0.575, bounds={X:938 Y:1012 Width:462 Height:388}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.721, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.721 New=0.713 RelativePos=998 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1052 Y:998} First=Split(Horizontal, ratio=0.500, bounds={X:938 Y:0 Width:462 Height:1009}) Second=Split(Horizontal, ratio=0.578, bounds={X:938 Y:1009 Width:462 Height:391}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.713, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.713 New=0.709 RelativePos=992 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1054 Y:992} First=Split(Horizontal, ratio=0.505, bounds={X:938 Y:0 Width:462 Height:998}) Second=Split(Horizontal, ratio=0.590, bounds={X:938 Y:998 Width:462 Height:402}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.709, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.709 New=0.704 RelativePos=985 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1056 Y:985} First=Split(Horizontal, ratio=0.508, bounds={X:938 Y:0 Width:462 Height:992}) Second=Split(Horizontal, ratio=0.596, bounds={X:938 Y:992 Width:462 Height:408}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.704, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.704 New=0.696 RelativePos=974 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1060 Y:974} First=Split(Horizontal, ratio=0.512, bounds={X:938 Y:0 Width:462 Height:985}) Second=Split(Horizontal, ratio=0.602, bounds={X:938 Y:985 Width:462 Height:415}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.696, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.696 New=0.684 RelativePos=958 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1065 Y:958} First=Split(Horizontal, ratio=0.517, bounds={X:938 Y:0 Width:462 Height:974}) Second=Split(Horizontal, ratio=0.613, bounds={X:938 Y:974 Width:462 Height:426}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.684, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.684 New=0.681 RelativePos=954 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1066 Y:954} First=Split(Horizontal, ratio=0.526, bounds={X:938 Y:0 Width:462 Height:958}) Second=Split(Horizontal, ratio=0.627, bounds={X:938 Y:958 Width:462 Height:442}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.681, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.681 New=0.675 RelativePos=945 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1068 Y:945} First=Split(Horizontal, ratio=0.528, bounds={X:938 Y:0 Width:462 Height:954}) Second=Split(Horizontal, ratio=0.630, bounds={X:938 Y:954 Width:462 Height:446}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.675, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.675 New=0.672 RelativePos=941 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1070 Y:941} First=Split(Horizontal, ratio=0.533, bounds={X:938 Y:0 Width:462 Height:945}) Second=Split(Horizontal, ratio=0.637, bounds={X:938 Y:945 Width:462 Height:455}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.672, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.672 New=0.666 RelativePos=933 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1072 Y:933} First=Split(Horizontal, ratio=0.536, bounds={X:938 Y:0 Width:462 Height:941}) Second=Split(Horizontal, ratio=0.641, bounds={X:938 Y:941 Width:462 Height:459}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.666, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.666 New=0.661 RelativePos=926 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1073 Y:926} First=Split(Horizontal, ratio=0.540, bounds={X:938 Y:0 Width:462 Height:933}) Second=Split(Horizontal, ratio=0.647, bounds={X:938 Y:933 Width:462 Height:467}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.661, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.661 New=0.658 RelativePos=921 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1075 Y:921} First=Split(Horizontal, ratio=0.544, bounds={X:938 Y:0 Width:462 Height:926}) Second=Split(Horizontal, ratio=0.652, bounds={X:938 Y:926 Width:462 Height:474}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.658, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.658 New=0.651 RelativePos=911 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1077 Y:911} First=Split(Horizontal, ratio=0.547, bounds={X:938 Y:0 Width:462 Height:921}) Second=Split(Horizontal, ratio=0.656, bounds={X:938 Y:921 Width:462 Height:479}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.651, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.651 New=0.646 RelativePos=905 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1079 Y:905} First=Split(Horizontal, ratio=0.553, bounds={X:938 Y:0 Width:462 Height:911}) Second=Split(Horizontal, ratio=0.663, bounds={X:938 Y:911 Width:462 Height:489}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.646, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.646 New=0.646 RelativePos=904 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1079 Y:904} First=Split(Horizontal, ratio=0.557, bounds={X:938 Y:0 Width:462 Height:905}) Second=Split(Horizontal, ratio=0.667, bounds={X:938 Y:905 Width:462 Height:495}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.646, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.646 New=0.640 RelativePos=896 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1081 Y:896} First=Split(Horizontal, ratio=0.558, bounds={X:938 Y:0 Width:462 Height:904}) Second=Split(Horizontal, ratio=0.667, bounds={X:938 Y:904 Width:462 Height:496}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.640, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.640 New=0.634 RelativePos=888 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1083 Y:888} First=Split(Horizontal, ratio=0.562, bounds={X:938 Y:0 Width:462 Height:896}) Second=Split(Horizontal, ratio=0.673, bounds={X:938 Y:896 Width:462 Height:504}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.634, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.634 New=0.631 RelativePos=883 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1084 Y:883} First=Split(Horizontal, ratio=0.568, bounds={X:938 Y:0 Width:462 Height:888}) Second=Split(Horizontal, ratio=0.678, bounds={X:938 Y:888 Width:462 Height:512}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.631, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.631 New=0.623 RelativePos=872 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1086 Y:872} First=Split(Horizontal, ratio=0.571, bounds={X:938 Y:0 Width:462 Height:883}) Second=Split(Horizontal, ratio=0.681, bounds={X:938 Y:883 Width:462 Height:517}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.623, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.623 New=0.615 RelativePos=861 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1089 Y:861} First=Split(Horizontal, ratio=0.578, bounds={X:938 Y:0 Width:462 Height:872}) Second=Split(Horizontal, ratio=0.688, bounds={X:938 Y:872 Width:462 Height:528}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.615, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.615 New=0.609 RelativePos=852 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1091 Y:852} First=Split(Horizontal, ratio=0.585, bounds={X:938 Y:0 Width:462 Height:861}) Second=Split(Horizontal, ratio=0.694, bounds={X:938 Y:861 Width:462 Height:539}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
[UI] [ResizeBarDrag] Ori=Horizontal Node=Split(Horizontal, ratio=0.609, bounds={X:938 Y:0 Width:462 Height:1400}) Prev=0.609 New=0.597 RelativePos=836 Bounds={X:938 Y:0 Width:462 Height:1400} Mouse={X:1097 Y:836} First=Split(Horizontal, ratio=0.592, bounds={X:938 Y:0 Width:462 Height:852}) Second=Split(Horizontal, ratio=0.699, bounds={X:938 Y:852 Width:462 Height:548}) | BlockManager.cs::ApplyResizeBarDrag @ Line 1210
